0,0,0.08841,0,0,0.0011124,0,0,0,0,0.00016313,0,0,0,0.00036878,0,0.068207,0.0003175,0,0,0,0,0.00018319,0,0
0.0002631,0,0,0,0.00026095,0,0,0,0.001415,0,0,0.0021057,0,0,0,0,0.14101,0.0013834,0,0,0.0032027,0,0.0027985,0.0022346,0
0.00076343,0.0011507,0.0036901,0.0059757,0.0019422,0,0.00052704,0.0024584,0.0010713,0.0048303,0,0.00087326,0.0029434,0.00029479,0,0.0008808,0.0075914,0.0052598,0,0.0056032,0,0.0012026,0,0,0.003632
0.00049163,0.0019928,0,0.00020579,0,0,0.0034882,0.00074712,0,0,0,0.00049898,0.0011295,0,0.00022652,0.00087683,0,0.0019751,0.0029573,0,0,0.0012391,0,0,0.00084127
0.00049092,0,0,0,0,0.0023526,0.09976,0,0.0013823,0.00088041,0,0,0.0022104,0.0006786,0,0.003668,0.0029602,0,0,0.11178,0,0,0,0,0.0022184
0.0024043,0.0012698,0,0.00012054,0,0,0.002046,0.00083421,0.00056852,0.0015434,0,0,0,0.0034691,0.0011763,0.0024648,0.0066282,0.0033951,0,0.0027787,0,0.0017764,0,0,0.0045567
0,0.00051177,0,0.0001576,0.0012664,0,0.00049269,0.00027568,0,0,0,0.00025061,0.00084024,0.00051029,0,0,0,0.0047544,0.00062351,0.00085754,0,0,0,0,0
0.00032642,0.00044946,0,0.0012785,0,0.027314,0.0010719,0,0,0.00023836,0,0,0.0029996,0.0016052,0,0.00087157,0.0011536,0.10302,0,0.0038652,0.00036062,0,0,0,0.00015424
0,0,0.00011053,0.090271,0,0,0,0.00053268,0,0,0,0,0,0,0,0.0012412,0.0023523,0.00091803,0.00026203,0.001966,0,0,0,0,0.00061367
0,0,0.088495,0,0,0.0014841,0,0.099975,0,0,0,0,0,0,0.00016333,0,0,0.00066924,0,0.00044599,0.00063779,0,0.00033818,0.00060663,0
0,0.001372,0.00017189,0.0003144,0.00043501,0,0.0014048,0,0,0,0,0,0,0,0,0.0004686,0.0017259,0,0,0,0.0024059,0,0,0,0
0.00051279,0,0.00040884,0.00083005,0.00011512,0,0.00068778,0.00011097,0,0,0,0,0,0,0.00022724,0.0050162,0.004236,0.0012208,0,0.00014456,0.001863,0.00070955,0,0,0.00044712
0,0.090179,0,0,0,0.023356,0,0.00058837,0,0,0,0.00010928,0.0017391,0.0021623,0,0.00047847,0.00055366,0.10195,0,0.0012006,0.00058805,0.00051714,0,0.00070986,0.0015909
0.0014464,0.00075214,0.00037675,0.00033698,0.0010901,0,0.00054535,0.00044517,0.002686,0.0015108,0,0.0013207,0.0012576,0.0027284,0,0.0021482,0.0050461,0.0022411,0.0023976,0.0013739,0,0.0022336,0,0,0.0021006
0,0.00044218,0.0023339,0.0015928,0.00093136,0,0,0,0.00012876,0,0,0,0,0,0.0002643,0,0,0.0069122,0,0.0034267,0.00033333,0,0,0.00049552,0
0,0.0023005,0,0,0.00072693,0,0,0.00056004,0.0010261,0,0,0,0,0.0014211,0,0.00060705,0.00014042,0.0085798,0.00336,0.001819,0.0011139,0.12559,0,0.00098534,0.00066287
0,0,0,0,0,0,0,0,0.0081967,0.10262,0,0,0.10396,0,0.00055979,0,0,0,0,0.00035736,0.0010707,0,0.00088437,0.0015296,0
0.00030309,0.091439,0.0018438,0.0019574,0.002955,0,0.00040436,0.0011984,0.0017273,0,0,0,0.00045589,0.0015772,0,0,0,0.0026299,0,0.0028325,0,0.0016361,0,0.00065739,0
0.00027552,0.00047524,0,0.00034588,0,0.028791,0.099759,0,0.00039151,0.00063481,0,0.0013721,0.0062794,0.0035759,0,0,0.0020172,0.10257,0.0017453,0.0017556,0.00032724,0.00053031,0,0,0.00091355
0.0016204,0.00070658,0.0004096,0.00012674,0.00044766,0.0021362,0,0.00059065,0.1015,0,0,0.0019365,0,0.0023071,0,0,0.067137,0.002204,0.0031521,0.00068922,0.0011215,0.0013691,0,0.0009622,0
0.00051471,0.00068105,0,0,0,0,0,0.00055788,0,0,0,0,0,0,0,0.0041391,0.004431,0.0014065,0.00068668,0.0008178,0,0.0014366,0,0,0.0036085
0,0.00011681,0,0.090761,0,0,0.0020008,0.10166,0,0.00076581,0,0.00095539,0,0.00056058,0.00056317,0.0018753,0.0028964,0.0052095,0.001543,0.00010945,0.00010503,0.0025655,0,0,0.0013941
0.0017412,0.00053353,0,0,0,0,0,0.00071847,0.0010237,0.00056011,0,0,0,0.0016962,0,0.0011392,0.0023288,0.0049946,0.00082729,0.0022542,0,0.0013637,0,0,0.00070625
0.00016269,0.0013569,0.00044042,0.0003048,0.096391,0,0.00081046,0,0.0018891,0,0,0.00049909,0,0.0014987,0.000817,0.00032417,0.011074,0.0017064,0.0017392,0.0034926,0,0.0056823,0.0012744,0,0
0.085098,0,0.090743,0,0,0,0.00037979,0.00024918,0,0.0013019,0.00014079,0.001234,0,0.00031354,0,0.0027248,0.0040765,0.0016445,0.00027519,0.0016303,0,0,0.00087564,0,0
0,0,0.0011863,0,0.00019006,0,0,0,0.00018145,0,0,0.00010056,0,0,0,0,0.00046817,0.0040371,0,0.10778,0.00044412,0,0.00070443,0.0012303,0
0.00063416,0.00057605,0.00014939,0.0019974,0.00063128,0,0.0020131,0.00091965,0.0013263,0.0023722,0,0,0.0014051,0.0016397,0,0.00060721,0.0021855,0.0020793,0,0.0021788,0,0.00084593,0,0,0.00035689
0.00031522,0,0.00064928,0.0014538,0,0,0.00026545,0.00059905,0.00021739,0,0,0,0.00037832,0.00081365,0,0,0.0023585,0.0047098,0,0.0031761,0,0.00037552,0,0,0.0013866
0.0010464,0.0028639,0.00053191,0.0016608,0.0058848,0,0.0011471,0.00020871,0.0015479,0,0,0.00010505,0.0036568,0.0046899,0,0.0013779,0.0029448,0.0052974,0,0.002281,0,0.0021175,0,0,0.00048993
0,0.0013745,0,0.00045351,0,0,0,0,0,0.10256,0,0.10535,0,0,0,0.0010846,0.001792,0.0023898,0.0005533,0.00051546,0.0014137,0.0024852,0.00074064,0.0018992,0
0.0014486,0.0012127,0,0,0.0002765,0,0.00023198,0.00054524,0,0.10575,0,0.0037984,0,0,0,0.0022439,0.0025273,0.0021304,0.0014857,0.0041814,0,0.0052905,0,0,0.0012112
0,0.00035288,0.00099172,0,0,0,0.00031508,0,0,0.10371,0.00046401,0.00053752,0,0,0.00076497,0,0,0.0032334,0,0,0.0012562,0,0.0012323,0.00032508,0
0.0021964,0.00061738,0,0.0011883,0.0004689,0,0.0013046,0.1003,0,0.1064,0.0010363,0.0001802,0,0.0011109,0.0011587,0.0048223,0.0054786,0.007054,0.00078702,0,0.00023795,0,0,0,0.0021882
0.0021896,0.00075345,0,0,0,0,0.00077325,0.099661,0.0021155,0.10254,0.00060133,0,0,0.0027065,0.0017367,0,0.0015052,0.0053376,0,0,0.0022274,0,0,0.0025938,0.001738
0,0,0,0,0,0.0016738,0.099712,0,0.00017973,0.10417,0.00025075,0.00085768,0,0,0.0001668,0.00051325,0.00069413,0,0.00083127,0,0,0,0.00045567,0,0
0.0026819,0.00017803,0.0027412,0.0005659,0,0,0.0020268,0,0.00033513,0.11267,0,0.0040983,0,0.00031365,0,0.0023883,0.013273,0.0057124,0.0023229,0.0039468,0,0.0013696,0,0,0.00096363
0.083765,0,0,0.00039483,0.00025861,0.0046491,0,0,0,0.10296,0,0,0.0010943,0,0.00074476,0,0,0.00039384,0,0,0.0011817,0,0.0014028,0.0015313,0
0,0.0025723,0,0,0,0,0.0036858,0,0,0.10462,0,0,0,0.0010677,0.00061249,0,0,0.0020989,0,0,0.00024856,0,0.00013257,0.00035305,0.0019147
0,0.0010812,0,0,0,0.028484,0.0011718,0,0,0.10257,0.0004028,0,0.0052794,0.0035561,0,0.00044914,0.00052099,0.1016,0,0,0.00071649,0.00070468,0,0.0014406,0.00038827
0.0014463,0.0026848,0.00060425,0.0012184,0.00051064,0,0.00086781,0.002018,0.0011141,0.0019896,0,0.0025363,0.00013083,0.0019677,0.00054777,0,0.0050741,0.00048801,0.0044485,0.0058272,0,0.0036495,0,0,0.0003252
0,0,0,0,0.096323,0,0,0,0,0.1027,0.0004328,0,0.00034276,0,0.00037183,0,0,0.0043952,0,0,0.0009435,0,0.00044041,0.0017664,0
0,0,0,0,0,0,0,0.00012572,0,0.10454,0,0,0,0.00121,0.00077981,0,0,0.0014962,0,0,0,0,0,0,0
0.085966,0.00019135,0.00022347,0.00014736,0.00015871,0.00028456,0.0006071,0,0,0.10428,0,0,0.000356,0,0,0.0021797,0.001997,0.00011104,0.00067888,0.0047923,0,0,0,0,0.00048827
0,0.00070956,0,0.0020702,0,0.025214,0.00071649,0,0,0.10488,0,0,0.004516,0.0020568,0,0,0,0.10411,0.001011,0.0017331,0.0071085,0,0.0025367,0,0
0.00020508,0.00021041,0.0022357,0,0.098707,0,0,0.0010654,0,0.001231,0,0,0,0.0019686,0,0.0015925,0.0016133,0.0044878,0,0.0025719,0,0.00027634,0.00045776,0,0.00039045
0,0,0,0,0,0,0,0.10003,0.0079121,0.10383,0.00021166,0,0.10418,0,0.00096577,0.0017512,0.0024822,0,0,0,0,0,0,0,0
0,0,0.089364,0.00099253,0,0.0010238,0,0,0,0.10451,0.00037764,0,0,0,0.00065436,0,0,0,0,0.0015822,0.00033273,0,0,0,0.00040523
0.00089383,0.00031963,0,0,0,0,0.0013538,0,0,0.1071,0,0,0,0,0,0.00054085,0.0020993,0.0019971,0.00029613,0,0,0,0,0,0.0020501
0.085945,0.0016722,0.0014661,0.0026118,0.00080074,0,0.00076209,0,0,0.10448,0.0004121,0,0,0,0.0011682,0.00098769,0.0010392,0.00057203,0,0.00093655,0,0.00026505,0,0,0
0.0006288,0.0010741,0,0.00066562,0,0,0.00098871,0.00042664,0.00080254,0,0,0,0.0014956,0.00028541,0.0010077,0.00025164,0.00011065,0.0038395,0.00084976,0.0019928,0,0.00032731,0,0,0
0.0017966,0,0,0,0,0,0,0.00026573,0.00058007,0.00098628,0.00026915,0.00065534,0,0.0026374,0.00070615,0.0027089,0.0023057,0.0021896,0,0.00075985,0,0,0,0,0.00081828
0.00038941,0.0010385,0.0016427,0.0011624,0,0,0.00093693,0.001345,0,0.1083,0,0.00057207,0.00030075,0.00024009,0.00011161,0.0022119,0.0032574,0,0,0.0006511,0,0.0027756,0,0,0.0050163
0.0052394,0.00188,0.00014829,0.00014433,0,0,0.00016015,0.00024467,0.0013813,0.10991,0,0.0010642,0,0.00053328,0.0003886,0,0.078835,0.0055609,0.0021996,0.00039587,0,0.00078795,0,0,0
0.0009797,0.00094544,0.0013084,0.092816,0.0030116,0,0.10239,0,0.10193,0.10735,0,0,0,0.0052747,0.0011634,0,0.0023393,0.0045842,0.0025481,0.0023456,0.0012363,0.1245,0.00099405,0,0
0,0,0,0,0,0.00053718,0.00010233,0.00018288,0,0.10395,0,0,0.00042321,0.00021921,0.00030948,0.0044713,0.0033872,0,0.00058471,0,0,0.0010338,0,0,0.0033553
0.00092579,0,0.090474,0.00028535,0.002168,0,0.00045252,0,0,0.0039465,0,0,0,0,0.00011829,0.0020362,0.0031819,0.001304,0.00014677,0.0023855,0,0.00088028,0,0,0.0030721
0.00026284,0,0.0011957,0,0,0,0.001851,0.00030302,0,0.10636,0,0,0,0,0,0.0064839,0.0094959,0.0039151,0.00024053,0.00037879,0,0.00010843,0,0,0.0026241
0.00017841,0,0,0,0.00014555,0,0,0,0.0018947,0.10977,0.00010741,0,0,0.0013546,0,0.0077471,0.012383,0.0010199,0,0,0,0,0,0,0.00031378
0.00093414,0.00078285,0.09031,0.00049704,0.0018487,0,0.00028616,0,0.0013474,0.10377,0,0.0013812,0.0011159,0.0027015,0,0,0,0.0021181,0.0019934,0.00046549,0.00065781,0.000563,0,0.0015779,0
0,0,0,0,0,0.0011354,0.00012057,0.00012232,0,0.10317,0.00063494,0,0,0,0.00068723,0,0.067404,0,0,0,0.0013629,0,0.00089592,0.0014213,0.00029241
0,0.00029945,0,0,0.00024117,0.00027655,0.00063752,0,0,0.10326,0.00028518,0.0003336,0,0,0.00031477,0,0,0,0,0.00035263,0.00036328,0,0.0010135,0,0
0,0,0.090053,0,0,0,0,0,0,0.10597,0,0,0,0.00071612,0.00075456,0,0,0.014715,0,0.0055631,0.0020496,0,0.00052105,0.00097826,0
0,0,0.00014401,0,0,0,0,0,0,0.10299,0.00018905,0.00040555,0,0,0.00040787,0,0,0,0,0,0.00086467,0,0.00083173,0.0012422,0
0,0,0,0,0,0.00033354,0,0,0,0.10568,0.00035274,0,0.00053076,0,0.00083678,0.0055605,0.0075214,0.00021292,0,0,0,0,0,0,0.00080479
0.00033023,0.00012333,0.088812,0.0014722,0.00045417,0.00097757,0.0014873,0,0.00096879,0.10379,0.00016879,0,0.0015868,0.001208,0.00014126,0,0,0.0020708,0,0.00037897,0.00079705,0,0.00029617,0.0012877,0
0.0017127,0,0,0,0,0,0.00014024,0,0.099511,0.10522,0.00060767,0,0,0.0014697,0.0011289,0,0.0047944,0.0019875,0.00060767,0,0,0.0012769,0,0,0
0.00064417,0.00094311,0.0001015,0,0.0017904,0,0.00070157,0,0,0.10274,0,0.00034371,0.00020881,0,0,0,0.066534,0,0,0,0.0028344,0,0.0011649,0.0019257,0
0.0020143,0,0,0.00010325,0.10284,0.00086759,0,0,0.0020625,0.10842,0.00021653,0,0.0008922,0.1106,0,0.0097432,0.017566,0.0038026,0,0,0,0,0,0,0.0018087
0.00046605,0,0,0,0,0,0.0012236,0.00073645,0.0010509,0.1087,0,0.00068683,0,0,0,0.00086139,0.0030407,0.0049667,0,0.005245,0,0,0,0,0.00016412
0,0.00023306,0,0,0,0.001432,0.00054866,0,0.00013646,0.10265,0,0,0,0.00036044,0,0.054687,0.068257,0.0022325,0,0.00037098,0.0038331,0,0.0042678,0.0043788,0
0.00066688,0.00026738,0,0,0.00040987,0,0,0,0.0021788,0.10996,0,0,0,0.00075981,0,0.007599,0.0132,0.0014498,0,0,0,0,0,0,0.00014742
0,0,0.00032951,0.00020527,0,0.00013196,0.00037113,0.00067074,0.00031523,0.1082,0.00052989,0,0.00042513,0,0.0005667,0.0024179,0.0049167,0,0.00050691,0.0013758,0,0,0,0,0
0.0021426,0.0016798,0.0011823,0.00016452,0.0004172,0,0.0013121,0.00015305,0.001869,0.10545,0,0.0024305,0,0.00090499,0,0.0014833,0.0044377,0.0029262,0.001813,0.002097,0,0.00083134,0.00029129,0,0.0005598
0.00066802,0,0,0.0023293,0.096566,0,0,0,0.00019103,0.10293,0.00012974,0.00073369,0.001495,0,0,0,0,0.0046801,0,0,0.00094387,0,0.00074362,0.00038006,0
0.0012351,0.00048009,0,0,0.096691,0,0,0,0,0,0.00044379,0,0.0013949,0.00025202,0.00039763,0.00087466,0.00075088,0.0049239,0.00061958,0.0010088,0.00031207,0,0.00023077,0,0
0.00050241,0,0,0,0.0003127,0,0.00021526,0,0.00025349,0,0,0.00059667,0.00015864,0.0011126,0,0,0,0.00096265,0,0,0,0,0.0012562,0,0
0,0,0.0013006,0,0.00036974,0,0,0,0.0007243,0.10333,0,0.0014938,0,0.00030652,0,0,0,0.0015347,0.0014508,0.00386,0,0,0.0012105,0,0
0,0.0011773,0,0.00073969,0,0.00017728,0,0,0.0005467,0.10436,0,0,0.0022304,0.0014507,0,0,0,0.0034026,0.0005702,0.0010382,0,0,0.00070528,0.00032299,0
0.0012605,0,0,0.00021867,0,0.00024053,0,0,0,0.1027,0.00029867,0,0,0.10734,0.00055846,0,0,0.00017191,0,0,0.00079657,0,0.0007402,0.00057336,0
0.00021802,0,0,0,0,0,0.00021303,0,0,0.10293,0,0,0,0.00049924,0,0,0,0.0024925,0,0,0.0012293,0,0.00010007,0.00063425,0
0,0.00030993,0.00054708,0.00038406,0.00078719,0,0.00028574,0,0,0.10439,0,0.00063559,0,0,0.00045631,0.0014909,0.0014463,0.0012007,0.00041263,0.00032943,0,0,0,0,0
0.0019044,0,0,0.00093373,0,0,0.00076163,0,0.00021683,0.10561,0.0005852,0,0,0.00036932,0.0003448,0.0022389,0.0087741,0.0029316,0,0,0,0.00017211,0,0,0
0.00011821,0.0011974,0.00063612,0.00071834,0,0,0,0,0.0016924,0.10388,0,0.00077067,0,0.0015541,0,0.00093876,0.0014303,0,0.00046611,0.0015169,0.00017077,0.00027323,0,0,0.00019747
0,0.00044785,0,0.00046573,0.0005578,0,0,0,0.00055987,0.10401,0,0.00023352,0,0.0012131,0,0,0,0.0018668,0,0.00187,0,0,0.0010538,0.00079427,0
0.0034238,0.00089004,0.00098675,0.0083233,0,0,0.0031153,0.00085356,0.0010872,0.10718,0,0.0023425,0.00091949,0.011472,0,0,0.0042064,0.0090706,0.0028002,0.11433,0,0.00020252,0,0,0.0014165
0.00015423,0.00040788,0,0.00020301,0,0.02728,0.0016322,0,0.0011444,0.10441,0,0.00095919,0.01255,0.0014729,0,0,0.0011613,0.10449,0,0,0.00033254,0.0025425,0.00020978,0.0014166,0
0.0016681,0.012504,0,0.00078708,0,0.020902,0.0038759,0,0.099465,0.11228,0,0.0011106,0,0.11265,0,0.0094872,0.016541,0.11458,0.11451,0,0,0,0,0,0.0012077
0,0,0,0.0024405,0.09893,0,0,0.00025722,0.00029885,0.10826,0,0.0024704,0,0.0039752,0,0,0.064085,0.0085556,0.00093311,0,0,0,0.0025115,0,0.0058664
0.0014339,0,0.0020961,0,0.00088184,0,0.00063976,0,0,0.10593,0,0,0,0.11081,0,0.00031867,0.0025949,0.0030038,0,0.0011226,0,0.00094835,0,0,0.00030766
0.0005258,0.0005475,0,0.0024504,0.00077062,0,0.0045712,0.00043945,0.0012496,0.10598,0,0,0.00011635,0.0015282,0,0.010756,0.010834,0.002509,0.0012595,0.0001807,0.00052868,0.0015856,0,0,0
0.0022651,0.00044018,0.00071799,0.004113,0.00097187,0,0.00065932,0.0015276,0.0024394,0.00010166,0,0.0037474,0.0028419,0.006237,0,0.0028667,0.0065213,0.0054954,0.00067496,0.003168,0,0,0,0,0.0011315
0,0.014335,0.00080916,0.0011108,0.00059,0,0,0.00064084,0.00019741,0.10367,0,0.00025138,0,0.00038966,0,0.0010694,0.0018539,0.004766,0.11162,0.0011048,0,0,0,0,0.00031609
0.0001758,0,0.0017365,0.00056683,0,0,0,0.00061724,0,0.10684,0,0,0,0.00046083,0,0,0,0.0025806,0,0,0,0.00021797,0.0016156,0,0.0066254
0.00030772,0,0,0,0,0,0.10042,0,0.00079881,0,0.00019276,0,0,0.0012652,0,0.0093039,0.011295,0.0024348,0.0012972,0.00048804,0.00083476,0.0022342,0,0,0.0014875
0,0.0013633,0,0,0,0.020733,0.00039687,0.00092568,0.00027015,0.10522,0,0.0025204,0.010088,0.0010487,0,0,0,0.10456,0,0,0,0.0033033,0.0014042,0,0.0058944
0,0.00041914,0.00061627,0.00038132,0,0,0.00078406,0.0010513,0.00065805,0.10454,0,0.00026072,0,0,0,0.00073918,0.002602,0,0.0016701,0,0.00075412,0.0052272,0,0,0
0,0,0.0020577,0,0.098938,0,0.00014885,0,0,0.10465,0.00013143,0.00091801,0.00012224,0.00012835,0.0011375,0.00031178,0.00023974,0.0027661,0,0.002162,0.00035763,0,0,0,0
0.00086949,0.00060025,0,0,0,0,0,0.10027,0.00081596,0.10311,0.00018121,0,0,0,0,0,0,0.0010349,0,0,0.00055646,0,0.0005797,0.0017503,0
0,0.00054803,0.00012896,0.00071699,0.00015984,0,0.0015229,0,0,0.10468,0,0,0,0,0,0,0,0.0028406,0.00067023,0,0.00046544,0,0.0014052,0.0011891,0
0,0.00053576,0.0004017,0.0028069,0,0,0.0011895,0.00031292,0.00034732,0.10662,0.0005819,0.00057657,0,0.00058387,0.0010835,0.0015306,0.0022758,0.0023439,0,0.0064488,0,0.00084372,0,0,0.00097936
0.00086538,0,0.00092309,0,0,0,0.00089178,0.00086647,0.0018598,0,0,0.0010996,0.0024281,0.001629,0,0.0015125,0.0016102,0.00010682,0.0011054,0.00068454,0,0,0,0,0.0023928
0.0034509,0.0013323,0,0,0.00043938,0,0.0007764,0,0.0016908,0.10371,0,0.00083623,0,0.0024321,0.00056107,0,0.0018829,0.0061709,0,0,0.0014299,0,0,0.00069295,0.0022524
0,0.0011093,0,0.00082081,0,0,0.0017854,0.00043616,0.00017091,0.1046,0,0.00098885,0,0,0,0.0011157,0.0012868,0.0042886,0,0,0,0,0,0,0
0.0008292,0.00097385,0.0013363,0.0024547,0.0014232,0,0.0022411,0.00018022,0.00071462,0.10778,0.00013693,0.00058158,0,0.0021359,0.00017248,0,0.0017322,0.0017983,0.0013094,0.0063014,0,0.00030498,0,0,0.00088898
0.0018361,0,0,0,0.00023735,0.0032089,0.0014943,0.001134,0.10016,0.11024,0,0,0,0.1097,0,0.01085,0.018369,0.00056799,0.0048132,0,0,0.0048691,0,0,0.003284
0.0015733,0,0,0,0,0,0.00044094,0.0010528,0,0.10432,0.0005963,0,0,0.10844,0.001039,0.00032196,0.00012078,0.0022707,0,0,0.00060102,0,0.00030696,0,0.0010919
0.00067,0.014784,0.00089647,0,0.00052277,0.00064813,0.0003911,0,0.0018454,0.00023079,0,0.0014411,0.0015445,0.002404,0,0,0.00031523,0.0011657,0.11154,0.00054665,0.00032033,0,0,0.00031504,0.00081742
0,0,0,0.0007857,0,0,0.0010353,0.00056597,0,0,0,0,0,0,0,0,0.0017667,0.00024878,0,0.0019054,0,0,0,0,0.0012798
0,0,0.00046692,0,0,0,0.0994,0,0.0086051,0,0.0009724,0,0.10429,0,0,0,0.00079195,0,0,0,0.0033466,0,0,0,0
0.0025879,0.0029346,0.0025379,0.0017518,0.0047496,0,0.001537,0.0018197,0.0033306,0.11243,0,0.0022873,0,0,0,0,0.003699,0.010491,0.0036734,0.002426,0,0.00090734,0,0,0.0027448
0.0014106,0.00072382,0.00073776,0.00024905,0.00076333,0.0011563,0,0,0.0020298,0.10353,0,0.0010587,0.0020115,0.0022448,0,0,0,0.001357,0.0023771,0.005085,0.00091499,0.00014405,0,0,0
0.00021335,0,0,0,0.00038869,0,0,0.00059469,0.0013014,0.10901,0,0,0,0.0019757,0,0.0053037,0.0099197,0.0012594,0.00025482,0,0,0,0,0,0.0019542
0.00013149,0.00032174,0,0.0010548,0.0008123,0,0.001182,0.00043194,0.00073705,0.10582,0,0,0,0.001411,0,0,0.0019909,0.018944,0.001075,0.00033332,0,0.00099072,0.00040707,0,0
0.09441,0.11713,0.10604,0.10632,0.12375,0,0,0.0043152,0.12591,0.12225,0,0.12656,0.11605,0.0058865,0.00065039,0,0.11269,0.060996,0.11155,0.010243,0,0.1417,0,0,0.007667
0.0011199,0.00024457,0,0,0.0010164,0,0,0,0.0012232,0.10839,0,0,0,0.0010878,0,0.0067554,0.010454,0.00025249,0.00014092,0,0,0,0,0.0017533,0.0013446
0.0012142,0,0,0,0,0.021804,0,0,0,0.10622,0.00045773,0,0.0015653,0,0.00054952,0.0014327,0.0080989,0.10291,0,0,0,0,0,0,0
0,0,0.088475,0,0,0.00032971,0,0,0,0.10289,0,0,0,0.00059266,0.00013768,0,0,0,0,0.002249,0.00054649,0,0.00064605,0.00077702,0
0,0,0.0023836,0,0.00064418,0,0.00014461,0,0,0.10325,0,0.0010059,0.00053236,0,0,0,0,0.0056639,0.0015312,0.0019386,0,0,0.0014513,0,0
0.0012552,0.003161,0,0,0,0,0.0037256,0,0.00096485,0.1033,0.0002825,0,0,0.0036376,0.00065229,0,0,0.00020989,0,0,0,0.002897,0,0.00040758,0.0017228
0.083451,0,0,0,0,0.005377,0,0,0,0.10188,0.00049073,0,0.00046115,0,0.00060482,0,0.064764,0,0,0,0.0021073,0,0.001899,0.0025125,0
0,0,0.00066394,0,0,0,0.00016452,0,0.0013268,0,0.00011911,0,0,0,0,0,0,0.0065903,0,0,0,0,0,0,0
0.0015294,0.0027702,0.00036535,0,0,0,0.0046816,0,0,0.001403,0,0.00012833,0,0.0022852,0,0.0021081,0.0044169,0.0067409,0,0,0,0.0019581,0,0,0.0032709
0.0013373,0.00099805,0.00028174,0,0,0,0.00082113,0,0.0019364,0,0,0.00011476,0,0,0.00032727,0,0,0.0047789,0,0,0,0.00075181,0,0,0
0,0.00066434,0.0015456,0,0,0,0.00099528,0.00063255,0.0022506,0,0,0,0,0.00155,0.00094091,0,0.072799,0.0031176,0.00057868,0.0036843,0.0010955,0.00291,0,0.00090288,0
0.00016828,0.00097258,0,0.00026744,0.0017016,0,0.00013787,0.00026315,0,0.00034257,0,0,0,0.0027574,0,0.0029171,0.0044298,0.0016451,0.00025049,0,0,0.00055893,0,0,0.0025062
0.00078067,0,0.0015241,0.0025191,0,0,0.0022115,0.0011427,0.01016,0,0,0,0.106,0.00089513,0,0.0009181,0,0.01009,0.0023908,0.0003893,0,0.0041316,0.0012627,0,0.00041124
0,0,0.00038547,0.00047804,0,0,0.00045273,0.00032671,0.099161,0.00018158,0,0,0,0,0.00032805,0,0.0016024,0.0044694,0.00053283,0,0.00041794,0.00018367,0,0,0.00098154
0.001051,0.0013545,0.0033783,0.0013447,0.0019433,0,0.0026954,0,0.00073833,0.0037102,0,0.0027867,0,0.0010021,0,0.0035375,0.007008,0.002396,0.0012708,0.0034221,0,0.0016353,0,0,0.0025806
0,0,0.00057574,0,0.00026537,0,0.10044,0,0,0.00015697,0,0,0,0,0.00047999,0,0,0.0054673,0,0,0.00033294,0,0,0,0
0.0025091,0,0.098689,0,0,0,0.11367,0,0.0031451,0.0013838,0,0.0016679,0,0,0,0,0,0.063583,0.0013756,0.00017085,0,0,0.0060918,0,0
0.092941,0.096045,0.096009,0.10505,0.0045674,0,0.00114,0.0015873,0.0017232,0.0049941,0,0.0057414,0,0,0.00093122,0,0.099272,0.028976,0,0.0065484,0,0.137,0,0,0
0.0013074,0.00025415,0.00059845,0,0,0,0,0.00021383,0.00076802,0,0,0.0039455,0,0,0.00034681,0.00046665,0.0012954,0.0093188,0,0.00016177,0,0.0015486,0,0.00046677,0
0.00035737,0,0,0,0,0,0,0,0.00081585,0,0,0,0,0,0,0,0,0.012102,0,0.0045242,0,0,0.00028753,0,0.0001176
0,0,0.00089348,0,0,0,0.00013697,0,0,0,0,0,0,0,0,0.000886,0.0014219,0.0038037,0,0,0,0,0,0,0
0.00042435,0,0.0021142,0.0044778,0.00061169,0,0.0013139,0.0005275,0.00011143,0,0,0,0.0019783,0.00081102,0,0.0036627,0.0091469,0.0066397,0,0.0045087,0,0.0015672,0,0,0.0042498
0.11897,0.019938,0.00075983,0,0.097138,0,0.0014115,0.0026915,0.015049,0.0090328,0,0.0016726,0,0.12437,0,0.011814,0.020117,0.4254,0.1374,0.0052429,0,0.002817,0,0,0.014064
0,0,0.0020395,0.0003913,0,0,0.00021872,0.00035775,0,0,0,0,0,0,0.00024425,0.0026331,0.0034419,0.0047555,0.00013278,0,0,0.00017806,0,0,0.00043524
0.00019781,0.00054199,0.00087135,0.00074572,0,0,0.0025293,0.00093233,0.00057044,0.00024083,0,0,0,0.001039,0,0.011366,0.01462,0.0048656,0,0.0061615,0,0.0022421,0,0,0.0035734
0,0,0.00032947,0,0,0,0.00013958,0,0,0,0,0,0,0,0.00032032,0,0.066186,0.0036996,0,0,0.0014065,0,0.0010829,0.0015538,0
0.0014524,0,0.00099967,0,0,0,0.00051,0,0.00077718,0.00014639,0,0,0,0,0,0,0.00058625,0.0042333,0,0,0.00026943,0,0.00041002,0.00019607,0
0.00065978,0,0.00079461,0.00064418,0.00059866,0,0.00031034,0.00022787,0.0018428,0.0078595,0,0.001381,0,0.0028541,0,0.0024643,0.010408,0.0026328,0,0,0,0,0,0,0.13108
0.0011386,0,0.089497,0.00044596,0,0,0,0.00087927,0.0035996,0.010356,0,0.00040735,0,0.00095182,0,0.0011559,0.0096106,0.0069794,0,0,0,0.00040104,0,0,0.007044
